2.5	2.5
2.30982421875	1.0391638898452704
2.185110533721924	0.25983146632316845
2.072271345294716	0.19314621063648016
1.970176034406866	0.21297983915459287
1.8778016328308484	0.24253266005972313
1.79422257329989	0.2792296549967697
1.7186014155668035	0.3276047037604948
1.6501804554724373	0.3976944660192069
1.5882741329488061	0.5082594578381529
1.5322621628870852	0.6650503193959013
1.433723945043569	0.8735326923627063
1.297213263732444	1.1492359818762574
1.1737003189635942	1.4653339556628082
1.0619475434375245	1.7857676743060367
0.9608352036649426	2.08843492236225
0.8693501805309886	2.3651851383778584
0.7865758181075247	2.6160013244965734
0.7116827390012462	2.8429846951321562
0.6439205342098104	3.0483619018559422
0.5826102442205241	3.2341851254655998
0.5749969310141708	3.402315476216426
0.6154631997872794	3.554437415924931
0.6520765107162834	3.692075039840904
0.6852037195701612	3.8166072279156293
0.7151767522897754	3.929281338845766
0.7422959307987097	4.031225579459055
0.7668329821501457	4.123460154307971
0.7890337611606404	4.206907332641361
0.8091207138108811	4.282400571769954
0.8272951060960473	4.350692830413898
0.7958796656582747	4.412482960361336
0.7201007294298089	4.468414175664362
0.6515370135715834	4.519027397702275
0.5895015276403154	4.564822547899296
0.5333726923437249	4.60625752034417
0.4825881114791162	4.643747331998771
0.43663893687098665	4.6776675932884215
0.39506476984581895	4.7083581704481405
0.357449048158171	4.736126573577083
0.32341487214627357	4.761251034395532
0.34048060329630997	4.783983293249912
0.4032761243540174	4.804551121213286
0.4600926287450162	4.823160601736818
0.5114994029358989	4.839998194070753
0.5580115293160476	4.855232597037615
0.6000950471880289	4.869016428130614
0.6381716223591274	4.88148772818972
0.6726227721220991	4.892771297721234
0.7037936879583423	4.902979868951382
0.7319966942659708	4.9122151202932764
0.7096550027683342	4.9205704848235134
0.6420858669813123	4.928132358831115
0.580950263112187	4.934975008526767
0.5256356284508318	4.94116626958414
0.47558772487128753	4.946768060375592
0.43030508551116	4.951836487512413
0.3893339902052325	4.956422330557105
0.35226391932845713	4.960571537277036
0.31872344049702245	4.964325681306159
0.28837648691332474	4.967722378080336
0.30877836506483414	4.9707956615588005
0.3745923850149032	4.973576325149988
0.43413998475607013	4.9760922299784065
0.4880178156137566	4.978368583193816
0.536765719316795	4.980428187773564
0.5808721370699081	4.9822916635914325
0.6207790036064254	4.983977636744199
0.6568861752583555	4.985502891051587
0.6895554364119205	4.986882473658128
0.7191141244921809	4.9881297480538045
0.6979990347981481	4.989257810418772
0.6315397110739375	4.990279929157405
0.5714082495525117	4.991205294782543
0.5170021487666032	4.99204264902067
0.46777627386130555	4.9928002945905465
0.42323739448585806	4.993485806086186
0.3829392427549444	4.994106048417096
0.34647804176157243	4.994667235303427
0.31348845983840845	4.995174989421504
0.2836399500303255	4.995634398249217
0.3044928131006393	4.996050064898471
0.3707148778632734	4.996426154163373
0.4306316708127198	4.996766433999868
0.48484354249347805	4.99707431248958
0.5338936816357827	4.997352869399068
0.5782735577641581	4.997604880037475
0.6184278455931043	4.997832826599304
0.6547588805510621	4.998038889282835
0.6876306900758433	4.998224907529998
0.7173726410740439	4.998392303000344
0.6964233650910346	4.998543319479616
0.6301140672807986	4.998681354859345
0.5701183470965954	4.998806791059795
0.5158350631637434	4.998920376795739
0.46672031121997926	4.999023166147379
0.4222819743374607	4.9991161728078914
0.3820747920402703	4.999200325062994
0.3456958989112735	4.999276465178543
0.31278078798634185	4.99934535579668
0.282999658490211	4.9994076871002635
0.30391348631923776	4.999464083589484
