Result				Error
0	0
6.194868800061974	3.832719626783602E-5
14.843800916637333	8.1508788519082E-6
33.67593635985253	3.668384400424383E-5
75.3352263386219	4.9592805731350315E-5
167.89674174285082	5.459499448350731E-5
373.8035181875331	5.637060823581424E-5
832.0013336039195	5.6967523705485017E-5
1851.7053098037097	5.716102406760322E-5
4121.077634948004	5.722215141978342E-5
9171.646140305947	5.7241093828802424E-5
