[0.030928542370659787, 0.1076932462355028, 0.31819700213601476, 0.8315572554523096, 1.877388195414413, 3.5292808452470332, 5.276965598697239, 6.02339311666057, 5.276965598697239, 3.5292808452470332, 1.877388195414413, 0.8315572554523096, 0.31819700213601476, 0.1076932462355028, 0.030928542370659787]
[0.03871668239418391, 0.12935436263529662, 0.36439961653382824, 0.9074625012872066, 1.9565606306362908, 3.5334753353307162, 5.138353703010606, 5.819153200470388, 5.138353703010606, 3.5334753353307162, 1.9565606306362908, 0.9074625012872066, 0.36439961653382824, 0.12935436263529662, 0.03871668239418391]
[0.04736392556250851, 0.1523762035902172, 0.4108675528008221, 0.9791453453572131, 2.025309036893481, 3.5297957754945033, 5.0097525083790355, 5.6323683742907615, 5.0097525083790355, 3.5297957754945033, 2.025309036893481, 0.9791453453572131, 0.4108675528008221, 0.1523762035902172, 0.04736392556250851]
[0.05680109015878377, 0.17651667592914086, 0.45716887585426713, 1.0464967643688785, 2.084834384203654, 3.5200079896638528, 4.889930080175581, 5.4610364096024515, 4.889930080175581, 3.5200079896638528, 2.084834384203654, 1.0464967643688785, 0.45716887585426713, 0.17651667592914086, 0.05680109015878377]
[0.06694761078498296, 0.20153875764628904, 0.5029439148602952, 1.1095162003102788, 2.1362183292735213, 3.5054804271692754, 4.7778924964138225, 5.30338776400601, 4.7778924964138225, 3.5054804271692754, 2.1362183292735213, 1.1095162003102788, 0.5029439148602952, 0.20153875764628904, 0.06694761078498296]
[0.07771539061029314, 0.22721604552756347, 0.5478987521736962, 1.1682805756915913, 2.1804251715958496, 3.487282383046403, 4.6728196857220565, 5.157872003798847, 4.6728196857220565, 3.487282383046403, 2.1804251715958496, 1.1682805756915913, 0.5478987521736962, 0.22721604552756347, 0.07771539061029314]
[0.08901220484949329, 0.25333657030669093, 0.5917979003716695, 1.2229204197477468, 2.218308835237318, 3.466255340011534, 4.574021940680044, 5.023137324419409, 4.574021940680044, 3.466255340011534, 2.218308835237318, 1.2229204197477468, 0.5917979003716695, 0.25333657030669093, 0.08901220484949329]
[0.10074459683161638, 0.27970520607078075, 0.6344568533263917, 1.2736017214356898, 2.2506222023927287, 3.4430654610132123, 4.48090990654388, 4.898007871263529, 4.48090990654388, 3.4430654610132123, 2.2506222023927287, 1.2736017214356898, 0.6344568533263917, 0.27970520607078075, 0.10074459683161638]
[0.112820256055564, 0.3061449729510378, 0.6757349354322957, 1.3205123128956293, 2.2780272341744583, 3.4182426955835554, 4.392973431825666, 4.781461413522881, 4.392973431825666, 3.4182426955835554, 2.2780272341744583, 1.3205123128956293, 0.6757349354322957, 0.3061449729510378, 0.112820256055564]
[0.12514990012523752, 0.33249749352300995, 0.7155286905352679, 1.3638517889215542, 2.3011049940199957, 3.39221025796932, 4.3097663130139265, 4.672608649765307, 4.3097663130139265, 3.39221025796932, 2.3011049940199957, 1.3638517889215542, 0.7155286905352679, 0.33249749352300995, 0.12514990012523752]
[0.13764870265160462, 0.35862282172355037, 0.7537659286427776, 1.4038241566704868, 2.320365101992291, 3.3653070919749166, 4.230895014706187, 4.570674686104043, 4.230895014706187, 3.3653070919749166, 2.320365101992291, 1.4038241566704868, 0.7537659286427776, 0.35862282172355037, 0.13764870265160462]
[0.1502373201215847, 0.3843988230340002, 0.7904004678629278, 1.4406325742167236, 2.336254395582666, 3.337805164030777, 4.156010116445531, 4.474982814828602, 4.156010116445531, 3.337805164030777, 2.336254395582666, 1.4406325742167236, 0.7904004678629278, 0.3843988230340002, 0.1502373201215847]
[0.16284257495843724, 0.4097202485442922, 0.8254075586784859, 1.4744756739355527, 2.3491647177342068, 3.309922897326108, 4.084799666725516, 4.384940502737309, 4.084799666725516, 3.309922897326108, 2.3491647177342068, 1.4744756739355527, 0.8254075586784859, 0.4097202485442922, 0.16284257495843724]
[0.17539785164441934, 0.43449761428004396, 0.8587799482317202, 1.5055450784844902, 2.359439835169649, 3.281835694513266, 4.0169839005486265, 4.300027393906585, 4.0169839005486265, 3.281835694513266, 2.359439835169649, 1.5055450784844902, 0.8587799482317202, 0.43449761428004396, 0.17539785164441934]
[0.18784325948386096, 0.4586559709981509, 0.8905245269425338, 1.5340238064659002, 2.3673815343077305, 3.2536842411342053, 3.9523109551767655, 4.219785092378948, 3.9523109551767655, 3.2536842411342053, 2.3673815343077305, 1.5340238064659002, 0.8905245269425338, 0.4586559709981509, 0.18784325948386096]
[0.2001256105801084, 0.482133628233123, 0.9206594936291762, 1.560085335305911, 2.373254963342358, 3.225581101318646, 3.890553334593253, 4.143808486798859, 3.890553334593253, 3.225581101318646, 2.373254963342358, 1.560085335305911, 0.9206594936291762, 0.482133628233123, 0.2001256105801084]
[0.21219825576601736, 0.5048808791817343, 0.9492119749358134, 1.5838931439372868, 2.377293296873831, 3.197615988043944, 3.831504949136058, 4.071738393894111, 3.831504949136058, 3.197615988043944, 2.377293296873831, 1.5838931439372868, 0.9492119749358134, 0.5048808791817343, 0.21219825576601736]
[0.22402081517446076, 0.5268587594441343, 0.9762160379539971, 1.6056006005939096, 2.379701799620421, 3.1698599966328365, 3.774978607034253, 4.0032553207391555, 3.774978607034253, 3.1698599966328365, 2.379701799620421, 1.6056006005939096, 0.9762160379539971, 0.5268587594441343, 0.22402081517446076]
[0.23555883426244506, 0.548037862096139, 1.001711039884337, 1.6253510939965146, 2.380661361736537, 3.142369021581265, 3.720803868279335, 3.9380741712356584, 3.720803868279335, 3.142369021581265, 2.380661361736537, 1.6253510939965146, 1.001711039884337, 0.548037862096139, 0.23555883426244506]
[0.24678339065380742, 0.5683972234984986, 1.0257402643921856, 1.6432783315482251, 2.380331572246792, 3.1151865260036025, 3.6688251941976397, 3.875939747152711, 3.6688251941976397, 3.1151865260036025, 2.380331572246792, 1.6432783315482251, 1.0257402643921856, 0.5683972234984986, 0.24678339065380742]
[0.2576706722728469, 0.5879232881703884, 1.0483498003158194, 1.6595067475607062, 2.3788533903275795, 3.0883457949530935, 3.618900341977792, 3.8166229168948678, 3.618900341977792, 3.0883457949530935, 2.3788533903275795, 1.6595067475607062, 1.0483498003158194, 0.5879232881703884, 0.2576706722728469]
[0.2682015429584855, 0.6066089565545955, 1.0695876241939593, 1.6741519793396482, 2.37635146734607, 3.0618717751304696, 3.5708989646367097, 3.7599173453158694, 3.5708989646367097, 3.0618717751304696, 2.37635146734607, 1.6741519793396482, 1.0695876241939593, 0.6066089565545955, 0.2682015429584855]
[0.2783611080776415, 0.6244527162390208, 1.0895028534708395, 1.6873213802237021, 2.3729361660893584, 3.0357825815709876, 3.5247013850207196, 3.7056366952679163, 3.5247013850207196, 3.0357825815709876, 2.3729361660893584, 1.6873213802237021, 1.0895028534708395, 0.6244527162390208, 0.2783611080776415]
[0.2881382895667788, 0.6414578548942789, 1.1081451421038455, 1.6991145472126319, 2.368705317674578, 3.010090735042948, 3.4801975184356797, 3.6536122263234465, 3.4801975184356797, 3.010090735042948, 2.368705317674578, 1.6991145472126319, 1.1081451421038455, 0.6414578548942789, 0.2881382895667788]
[0.2975254172725966, 0.6576317516160227, 1.125564194605645, 1.7096238472725436, 2.3637457512977473, 2.9848041808317203, 3.437285923036228, 3.6036907284971, 3.437285923036228, 2.9848041808317203, 2.3637457512977473, 1.7096238472725436, 1.125564194605645, 0.6576317516160227, 0.2975254172725966]
[0.3065178413779311, 0.6729852423448204, 1.141809378308389, 1.7189349312582012, 2.358134627261441, 2.9599271293982454, 3.3958729606116345, 3.555732739136271, 3.3958729606116345, 2.9599271293982454, 2.358134627261441, 1.7189349312582012, 1.141809378308389, 0.6729852423448204, 0.3065178413779311]
[0.31511356902584997, 0.687532054435638, 1.1569294168759594, 1.727127228021703, 2.351940599588973, 2.9354607514088205, 3.3558720531730333, 3.5096109997416685, 3.3558720531730333, 2.9354607514088205, 2.351940599588973, 1.727127228021703, 1.1569294168759594, 0.687532054435638, 0.31511356902584997]
[0.32331292693387736, 0.7012883051538233, 1.1709721508583848, 1.734274413973099, 2.345224830937495, 2.9114037533267827, 3.3172030229697564, 3.465209116602278, 3.3172030229697564, 2.9114037533267827, 2.345224830937495, 1.734274413973099, 1.1709721508583848, 0.7012883051538233, 0.32331292693387736]
[0.33111825076554036, 0.7142720588003437, 1.1839843534324679, 1.7404448553445087, 2.338041879408931, 2.887752854755835, 3.279791505375912, 3.422420395026859, 3.279791505375912, 2.887752854755835, 2.338041879408931, 1.7404448553445087, 1.1839843534324679, 0.7142720588003437, 0.33111825076554036]
[0.33853360124762866, 0.7265029372510635, 1.1960115914566833, 1.7457020218557644, 2.3304404741698814, 2.8645031847406535, 3.2435684255869814, 3.381146821836614, 3.2435684255869814, 2.8645031847406535, 2.3304404741698814, 1.7457020218557644, 1.1960115914566833, 0.7265029372510635, 0.33853360124762866]
[0.34556450644428166, 0.7380017788837685, 1.2070981236361145, 1.7501048715175278, 2.3224641944760753, 2.841648611043037, 3.2084695313178857, 3.341298174828337, 3.2084695313178857, 2.841648611043037, 2.3224641944760753, 1.7501048715175278, 1.2070981236361145, 0.7380017788837685, 0.34556450644428166]
[0.3522177291848081, 0.7487903411253536, 1.2172868289901064, 1.753708207037518, 2.3141520647045786, 2.819182013851756, 3.1744349747485083, 3.302791241271953, 3.1744349747485083, 2.819182013851756, 2.3141520647045786, 1.753708207037518, 1.2172868289901064, 0.7487903411253536, 0.3522177291848081]
[0.35850105835823654, 0.758891042152469, 1.2266191599820604, 1.7565630047937288, 2.305539076283703, 2.7970955133205306, 3.1414089378572605, 3.2655491302933006, 3.1414089378572605, 2.7970955133205306, 2.305539076283703, 1.7565630047937288, 1.2266191599820604, 0.758891042152469, 0.35850105835823654]
[0.3644231226064459, 0.7683267376016454, 1.2351351156430874, 1.758716717664013, 2.2966566459376367, 2.7753806586591763, 3.109339296046506, 3.229500666312902, 3.109339296046506, 2.7753806586591763, 2.2966566459376367, 1.758716717664013, 1.2351351156430874, 0.7683267376016454, 0.3644231226064459]
[0.3699932248464403, 0.777120528474808, 1.2428732308300194, 1.7602135531989727, 2.28753301839625, 2.754028585148136, 3.0781773156177614, 3.1945798526469913, 3.0781773156177614, 2.754028585148136, 2.28753301839625, 1.7602135531989727, 1.2428732308300194, 0.777120528474808, 0.3699932248464403]
[0.37522119601211157, 0.7852955967527206, 1.2498705784300725, 1.7610947287288568, 2.2781936206309528, 2.7330301443436706, 3.0478773812172464, 3.1607253959957387, 3.0478773812172464, 2.7330301443436706, 2.2781936206309528, 1.7610947287288568, 1.2498705784300725, 0.7852955967527206, 0.37522119601211157]
[0.380117266411379, 0.7928750655451139, 1.256162781881855, 1.7613987050310878, 2.2686613737395853, 2.712376011840333, 3.018396749857842, 3.1278802839007973, 3.018396749857842, 2.712376011840333, 2.2686613737395853, 1.7613987050310878, 1.256162781881855, 0.7928750655451139, 0.380117266411379]
[0.384691953133599, 0.7998818809073073, 1.2617840358445018, 1.7611614001727471, 2.258956967795334, 2.6920567762197978, 2.989695328543536, 3.0959914083952147, 2.989695328543536, 2.6920567762197978, 2.258956967795334, 1.7611614001727471, 1.2617840358445018, 0.7998818809073073, 0.384691953133599]
[0.38895596200479393, 0.8063387127361232, 1.2667671332295507, 1.7604163850966938, 2.249099104277971, 2.672063012209385, 2.961735472886547, 3.065009230030389, 2.961735472886547, 2.672063012209385, 2.249099104277971, 1.7604163850966938, 1.2667671332295507, 0.8063387127361232, 0.38895596200479393]
[0.392920102666827, 0.8122678724212181, 1.2711434971272106, 1.759195062452059, 2.2391047101044084, 2.6523853405748046, 2.934481804423673, 3.034887477277503, 2.934481804423673, 2.6523853405748046, 2.2391047101044084, 1.759195062452059, 1.2711434971272106, 0.8122678724212181, 0.392920102666827]
[0.39659521544514453, 0.8176912451710121, 1.2749432164211418, 1.757526830087946, 2.2289891267560478, 2.6330144768597283, 2.907901044613669, 3.0055828769895623, 2.907901044613669, 2.6330144768597283, 2.2289891267560478, 1.757526830087946, 1.2749432164211418, 0.8176912451710121, 0.39659521544514453]
[0.39999210876348884, 0.8226302351552548, 1.2781950841031149, 1.7554392305393864, 2.2187662775510395, 2.613941270743819, 2.8819618637373754, 2.9770549121952965, 2.8819618637373754, 2.613941270743819, 2.2187662775510395, 1.7554392305393864, 1.2781950841031149, 0.8226302351552548, 0.39999210876348884]
[0.4031215059595744, 0.8271057218094675, 1.2809266374787271, 1.7529580877413762, 2.2084488157205358, 2.5951567375077795, 2.8566347431317203, 2.949265603994626, 2.8566347431317203, 2.5951567375077795, 2.2084488157205358, 1.7529580877413762, 1.2809266374787271, 0.8271057218094675, 0.4031215059595744]
[0.4059940004505287, 0.8311380258309218, 1.2831641996041636, 1.7501076321133855, 2.1980482556107646, 2.5766520828584794, 2.831891849371745, 2.9221793147510255, 2.831891849371745, 2.5766520828584794, 2.1980482556107646, 1.7501076321133855, 1.2831641996041636, 0.8311380258309218, 0.4059940004505287]
[0.4086200182890635, 0.8347468835625214, 1.284932921417146, 1.746910615065296, 2.1875750890401338, 2.558418722170756, 2.807706919174937, 2.895762570140496, 2.807706919174937, 2.558418722170756, 2.1875750890401338, 1.746910615065296, 1.284932921417146, 0.8347468835625214, 0.4086200182890635]
[0.41100978723956794, 0.8379514286111289, 1.286256824127133, 1.7433884138878146, 2.177038888586375, 2.5404482950382357, 2.7840551539425045, 2.869983897929531, 2.7840551539425045, 2.5404482950382357, 2.177038888586375, 1.7433884138878146, 1.286256824127133, 0.8379514286111289, 0.41100978723956794]
[0.4131733115867397, 0.8407701796817593, 1.2871588415141744, 1.7395611279070242, 2.1664483993577046, 2.522732675887855, 2.760913122975293, 2.8448136816233762, 2.760913122975293, 2.522732675887855, 2.1664483993577046, 1.7395611279070242, 1.2871588415141744, 0.8407701796817593, 0.4131733115867397]
[0.4151203519674903, 0.8432210337298734, 1.2876608618556094, 1.7354476667044336, 2.1558116206095597, 2.50526398129716, 2.738258674510139, 2.8202240273576993, 2.738258674510139, 2.50526398129716, 2.1558116206095597, 1.7354476667044336, 1.2876608618556094, 0.8432210337298734, 0.4151203519674903]
[0.41686040958940196, 0.8453212636419791, 1.2877837692575176, 1.7310658311309834, 2.1451358784008425, 2.4880345745561345, 2.716070853817479, 2.796188642607013, 2.716070853817479, 2.4880345745561345, 2.1451358784008425, 1.7310658311309834, 1.2877837692575176, 0.8453212636419791, 0.41686040958940196]
[0.41840271426593245, 0.8470875197510217, 1.2875474842155699, 1.7264323877760046, 2.1344278903373732, 2.471037067933229, 2.694329827684654, 2.7726827254565314, 2.694329827684654, 2.471037067933229, 2.1344278903373732, 1.7264323877760046, 1.2875474842155699, 0.8470875197510217, 0.41840271426593245]
[0.41975621575992145, 0.8485358345787436, 1.286971003269361, 1.721563137490083, 2.123693823322632, 2.4542643230359076, 2.673016814683005, 2.7496828633344705, 2.673016814683005, 2.4542643230359076, 2.123693823322632, 1.721563137490083, 1.286971003269361, 0.8485358345787436, 0.41975621575992145]
[0.4209295779829384, 0.8496816302733242, 1.2860724376468782, 1.7164729785039217, 2.1129393451243503, 2.4377094495972838, 2.6521140206818394, 2.7271669402324186, 2.6521140206818394, 2.4377094495972838, 2.1129393451243503, 1.7164729785039217, 1.2860724376468782, 0.8496816302733242, 0.4209295779829384]
[0.4219311756488694, 0.8505397282781441, 1.2848690508226106, 1.7111759646334197, 2.1021696704679913, 2.4213658029706147, 2.6316045791296636, 2.705114051555144, 2.6316045791296636, 2.4213658029706147, 2.1021696704679913, 1.7111759646334197, 1.2848690508226106, 0.8505397282781441, 0.4219311756488694]
[0.42276909302616145, 0.8511243608273293, 1.2833772949349265, 1.705685359013976, 2.0913896022828267, 2.4052269805711077, 2.611472495673777, 2.683504425840349, 2.611472495673777, 2.4052269805711077, 2.0913896022828267, 1.705685359013976, 1.2833772949349265, 0.8511243608273293, 0.42276909302616145]
[0.4234511244746504, 0.8514491839166238, 1.2816128460265048, 1.7000136837641924, 2.0806035686515623, 2.389286817468477, 2.5917025967341227, 2.662319352675522, 2.5917025967341227, 2.389286817468477, 2.0806035686515623, 1.7000136837641924, 1.2816128460265048, 0.8514491839166238, 0.4234511244746504]
[0.4239847764902109, 0.8515272914448461, 1.2795906380865056, 1.6941727659403516, 2.069815655948962, 2.3735393813030274, 2.572280481686975, 2.641541116214836, 2.572280481686975, 2.3735393813030274, 2.069815655948962, 1.6941727659403516, 1.2795906380865056, 0.8515272914448461, 0.4239847764902109]
[0.4243772710139301, 0.8513712302623868, 1.2773248958853245, 1.6881737801079801, 2.0590296385974547, 2.357978966671853, 2.5531924783492186, 2.621152933765432, 2.5531924783492186, 2.357978966671853, 2.0590296385974547, 1.6881737801079801, 1.2773248958853245, 0.8513712302623868, 0.4243772710139301]
[0.42463554979242607, 0.8509930158994823, 1.2748291666026614, 1.6820272878251525, 2.0482490058172775, 2.342600089109415, 2.5344256014851707, 2.601138898970759, 2.5344256014851707, 2.342600089109415, 2.0482490058172775, 1.6820272878251525, 1.2748291666026614, 0.8509930158994823, 0.42463554979242607]
[0.4247662796026351, 0.8504041487789133, 1.2721163502576358, 1.675743274303655, 2.0374769857044255, 2.3273974787676357, 2.515967514085598, 2.581483929169834, 2.515967514085598, 2.3273974787676357, 2.0374769857044255, 1.675743274303655, 1.2721163502576358, 0.8504041487789133, 0.4247662796026351]
[0.4247758581781638, 0.8496156307458114, 1.269198728956095, 1.669331182488429, 2.0267165669307485, 2.3123660738843053, 2.4978064911932174, 2.5621737165564076, 2.4978064911932174, 2.3123660738843053, 2.0267165669307485, 1.669331182488429, 1.269198728956095, 0.8496156307458114, 0.4247758581781638]
[0.4246704206954282, 0.8486379817718438, 1.2660879949753747, 1.6627999447725785, 2.015970518326321, 2.2975010141146166, 2.479931386070893, 2.5431946828017495, 2.479931386070893, 2.2975010141146166, 2.015970518326321, 1.6627999447725785, 1.2660879949753747, 0.8486379817718438, 0.4246704206954282]
[0.4244558466965338, 0.8474812567125903, 1.2627952777107794, 1.6561580125444317, 2.005241406574092, 2.282797633788646, 2.4623315985282472, 2.524533936839856, 2.4623315985282472, 2.282797633788646, 2.005241406574092, 1.6561580125444317, 1.2627952777107794, 0.8474812567125903, 0.4244558466965338]
[0.4241377673424408, 0.8461550620157647, 1.2593311695111593, 1.6494133837444367, 1.9945316122203387, 2.2682514551473307, 2.444997045239832, 2.50617923554488, 2.444997045239832, 2.2682514551473307, 1.9945316122203387, 1.6494133837444367, 1.2593311695111593, 0.8461550620157647, 0.4241377673424408]
[0.4237215729046104, 0.8446685722943884, 1.2557057504333005, 1.6425736285928667, 1.9838433441810794, 2.2538581816007044, 2.4279181319035463, 2.4881189470580223, 2.4279181319035463, 2.2538581816007044, 1.9838433441810794, 1.6425736285928667, 1.2557057504333005, 0.8446685722943884, 0.4237215729046104]
[0.42321242041626184, 0.8430305466933753, 1.2519286119465673, 1.6356459136342032, 1.9731786529040583, 2.2396136910446023, 2.411085727101871, 2.4703420165454197, 2.411085727101871, 2.2396136910446023, 1.9731786529040583, 1.6356459136342032, 1.2519286119465673, 0.8430305466933753, 0.42321242041626184]
[0.4226152414157557, 0.8412493449904701, 1.2480088796204316, 1.6286370242304962, 1.9625394423277676, 2.2255140292655966, 2.394491137740928, 2.452837934190155, 2.394491137740928, 2.2255140292655966, 1.9625394423277676, 1.6286370242304962, 1.2480088796204316, 0.8412493449904701, 0.4226152414157557]
[0.4219347497246293, 0.8393329433833387, 1.2439552348282858, 1.6215533856237943, 1.9519274807629827, 2.2115554034583975, 2.3781260859535016, 2.435596705240652, 2.3781260859535016, 2.2115554034583975, 1.9519274807629827, 1.6215533856237943, 1.2439552348282858, 0.8393329433833387, 0.4219347497246293]
[0.42117544921159866, 0.8372889499240102, 1.239775935501347, 1.614401082676784, 1.941344410808175, 2.197734175875221, 2.3619826873621483, 2.4186088219547726, 2.3619826873621483, 2.197734175875221, 1.941344410808175, 1.614401082676784, 1.239775935501347, 0.8372889499240102, 0.42117544921159866]
[0.4203416415015365, 0.8351246195700124, 1.235478835966573, 1.6071858783909065, 1.9307917583977052, 2.184046857622589, 2.3460534306074834, 2.401865237294115, 2.3460534306074834, 2.184046857622589, 1.9307917583977052, 1.6071858783909065, 1.235478835966573, 0.8351246195700124, 0.4203416415015365]
[0.4194374335951704, 0.832846868828565, 1.231071405902391, 1.5999132312923656, 1.9202709410706924, 2.1704901026175767, 2.3303311580548005, 2.3853573402365362, 2.3303311580548005, 2.1704901026175767, 1.9202709410706924, 1.5999132312923656, 1.231071405902391, 0.832846868828565, 0.4194374335951704]
[0.4184667453711178, 0.8304622899762327, 1.2265607484457168, 1.5925883117684476, 1.9097832755387336, 2.157060701712593, 2.314809047599428, 2.369076932587024, 2.314809047599428, 2.157060701712593, 1.9097832755387336, 1.5925883117684476, 1.2265607484457168, 0.8304622899762327, 0.4184667453711178]
[0.41743331694699504, 0.8279771648416314, 1.2219536174832664, 1.5852160174293977, 1.8993299846220453, 2.1437555769952645, 2.299480595497776, 2.3530162071778378, 2.299480595497776, 2.1437555769952645, 1.8993299846220453, 1.5852160174293977, 1.2219536174832664, 0.8279771648416314, 0.41743331694699504]
[0.4163407158807825, 0.8253974781432054, 1.2172564341595622, 1.5778009875646168, 1.888912203615994, 2.130571776267908, 2.2843396001569323, 2.3371677273585245, 2.2843396001569323, 2.130571776267908, 1.888912203615994, 1.5778009875646168, 1.2172564341595622, 0.8253974781432054, 0.4163407158807825]
[0.41519234419748785, 0.8227289303778719, 1.2124753026333344, 1.5703476167561097, 1.8785309861432564, 2.1175064677092488, 2.2693801468209878, 2.321524407685085, 2.2693801468209878, 2.1175064677092488, 1.8785309861432564, 1.5703476167561097, 1.2124753026333344, 0.8227289303778719, 0.41519234419748785]
[0.41399144522948345, 0.8199769502595222, 1.207616025113234, 1.5628600677068403, 1.8681873095408847, 2.1045569347195756, 2.2545965930971184, 2.306079495725346, 2.2545965930971184, 2.1045569347195756, 1.8681873095408847, 1.5628600677068403, 1.207616025113234, 0.8199769502595222, 0.41399144522948345]
[0.4127411102617706, 0.8171467067090665, 1.202684116202947, 1.5553422833369028, 1.857882079826279, 2.091720570949223, 2.23998355526882, 2.2908265549046165, 2.23998355526882, 2.091720570949223, 1.857882079826279, 1.5553422833369028, 1.202684116202947, 0.8171467067090665, 0.4127411102617706]
[0.41144428497589836, 0.8142431203999642, 1.1976848165849074, 1.5477979981961023, 1.8476161362813874, 2.0789948755092484, 2.2255358953476567, 2.275759448321972, 2.2255358953476567, 2.0789948755092484, 1.8476161362813874, 1.5477979981961023, 1.1976848165849074, 0.8142431203999642, 0.41144428497589836]
[0.4101037756883814, 0.8112708748650581, 1.1926231060709118, 1.5402307492376581, 1.8373902556903103, 2.0663774483622808, 2.211248708818515, 2.2608723234732313, 2.211248708818515, 2.0663774483622808, 1.8373902556903103, 1.5402307492376581, 1.1926231060709118, 0.8112708748650581, 0.4101037756883814]
[0.4087222553812721, 0.8082344271720765, 1.1875037160469921, 1.5326438859942102, 1.8272051562617952, 2.0538659858908095, 2.1971173130366144, 2.246159597821783, 2.1971173130366144, 2.0538659858908095, 1.8272051562617952, 1.5326438859942102, 1.1875037160469921, 0.8082344271720765, 0.4087222553812721]
[0.4073022695240758, 0.8051380181764197, 1.1823311413389856, 1.525040580194116, 1.8170615012648579, 2.0414582766395983, 2.1831372362375476, 2.2316159451630795, 2.1831372362375476, 2.0414582766395983, 1.8170615012648579, 1.525040580194116, 1.1823311413389856, 0.8051380181764197, 0.4073022695240758]
[0.40584624168749717, 0.8019856823608618, 1.1771096515242823, 1.5174238348531177, 1.8069599024028444, 2.02915219722844, 2.1693042071243385, 2.217236282732795, 2.1693042071243385, 2.02915219722844, 1.8069599024028444, 1.5174238348531177, 1.1771096515242823, 0.8019856823608618, 0.40584624168749717]
[0.4043564789505959, 0.7987812572725869, 1.1718433017143062, 1.5097964928738243, 1.7969009229486828, 2.016945708431102, 2.155614144998015, 2.2030157590124713, 2.155614144998015, 2.016945708431102, 1.7969009229486828, 1.5097964928738243, 1.1718433017143062, 0.7987812572725869, 0.4043564789505959]
[0.4028351771038366, 0.7955283925685883, 1.166535942831357, 1.5021612451830528, 1.7868850806617744, 2.0048368514160266, 2.142063150400484, 2.1889497421899007, 2.142063150400484, 2.0048368514160266, 1.7868850806617744, 1.5021612451830528, 1.166535942831357, 0.7955283925685883, 0.4028351771038366]
